key	text	tooltip
#Loc;1;text/db/rhox_darkomen_ui_string.loc		
campaign_localised_strings_string_rhox_darkomen_piece_tab	Long Contracts	false
campaign_localised_strings_string_rhox_grudgebringer_piece_tab	Long Contracts	false
effects_description_dark_omen_ror_reward_1	reward	false
effects_description_dark_omen_ror_reward_2	Access to the famous unit: "Tristan de la Tour's Grail Knights"	false
effects_description_dark_omen_ror_reward_3	reward	false
effects_description_dark_omen_ror_reward_4	reward	false
effects_description_dark_omen_ror_reward_5	reward	false
effects_description_dark_omen_ror_reward_6	reward	false
effects_description_dark_omen_ror_reward_7	reward	false
effects_description_dark_omen_ror_reward_8	reward	false
effects_description_dark_omen_ror_reward_9	reward	false
effects_description_dark_omen_ror_reward_10	reward	false
effects_description_dark_omen_ror_reward_11	reward	false
effects_description_dark_omen_ror_reward_12	reward	false
