key	text	tooltip
#Loc PackedFile;1;text/ovn_trolls_only_missing_locs.loc		
agent_culture_details_onscreen_name_9880176	PLACEHOLDER	true
agent_culture_details_description_text_9880176	PLACEHOLDER	true
agent_subtype_subculture_overrides_onscreen_name_ovn_sc_troll_trollelo_troll_champchampion	PLACEHOLDER	true
agent_subtypes_description_text_override_elo_cha_troll_lord	PLACEHOLDER	true
agent_subtypes_description_text_override_elo_chief_ugma	PLACEHOLDER	true
agent_subtypes_description_text_override_elo_troll_champ	PLACEHOLDER	true
ancillaries_onscreen_name_elo_carrion_boss_squig	PLACEHOLDER	true
ancillaries_colour_text_elo_carrion_boss_squig	PLACEHOLDER	true
ancillaries_explanation_text_elo_carrion_boss_squig	PLACEHOLDER	true
ancillaries_explanation_text_anc_adventurer_trinkets	PLACEHOLDER	true
ancillaries_explanation_text_anc_resevoir_stone	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_carrion_boss_squig	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_carrion_boss_squig	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_special_treat	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_special_treat	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_goblin_leader_melee	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_goblin_leader_melee	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_goblin_leader_ranged	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_goblin_leader_ranged	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_skill_troll_food_rats	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_skill_troll_food_rats	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_skill_troll_food_dwarfs	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_skill_troll_food_dwarfs	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_skill_troll_food_humans	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_skill_troll_food_humans	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_skill_troll_food_elves	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_skill_troll_food_elves	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_skill_troll_food_green	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_skill_troll_food_green	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_skill_troll_food_lizard	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_skill_troll_food_lizard	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_skill_troll_food_undead	PLACEHOLDER	true
character_skill_level_details_localised_description_1elo_skill_troll_food_undead	PLACEHOLDER	true
character_skill_level_details_localised_name_1elo_skill_troll_food_chaos	PLACEHOLDER	true
